ANO,LITORAL,ENTIDAD,MES,GRUPO,NOMBREPRINCIPALESPECIE,ORIGEN,ORIGEN DEL CAMARON,TIPOGUA,DESTINO,ACUACULTURA,PESO DESEMBARCADO (KG),PESO VIVO (KG),VALOR (PESOS)
2018,SIN LITORAL,MEXICO,JULIO,ANIMAL,MOJARRA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,258,258,7740
2018,SIN LITORAL,MEXICO,JULIO,ANIMAL,OTRAS,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,7467,7467,224010
2018,SIN LITORAL,MEXICO,JULIO,ANIMAL,PECES DE ORNATO,ACUACULTURA,NO APLICA,SALOBRE / MARINA,USO INDUSTRIAL,SISTEMAS CONTROLADOS,140,140,9800
2018,SIN LITORAL,MEXICO,JULIO,ANIMAL,TRUCHA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,320547.97,322227.97,25122756.91
2018,SIN LITORAL,MEXICO,AGOSTO,ANIMAL,CARPA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,592160,592160,7105920
2018,SIN LITORAL,MEXICO,AGOSTO,ANIMAL,CHARAL,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,49300,49300,739500
2018,SIN LITORAL,MEXICO,AGOSTO,ANIMAL,LOBINA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,1805.79,1805.79,72231.6
2018,SIN LITORAL,MEXICO,AGOSTO,ANIMAL,LOBINA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,631.1,694.21,25244
2018,SIN LITORAL,MEXICO,AGOSTO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,231314.8,231314.8,6939444
2018,SIN LITORAL,MEXICO,AGOSTO,ANIMAL,MOJARRA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,67097.21,67097.21,2012916.3
2018,SIN LITORAL,MEXICO,AGOSTO,ANIMAL,MOJARRA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,245,245,7350
2018,SIN LITORAL,MEXICO,AGOSTO,ANIMAL,OTRAS,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,7952,7952,238560
2018,SIN LITORAL,MEXICO,AGOSTO,ANIMAL,TRUCHA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,330416,331568,26284865.59
2018,SIN LITORAL,MEXICO,SEPTIEMBRE,ANIMAL,CARPA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,673837,673837,8086044
2018,SIN LITORAL,MEXICO,SEPTIEMBRE,ANIMAL,CHARAL,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,63000,63000,945000
2018,SIN LITORAL,MEXICO,SEPTIEMBRE,ANIMAL,LANGOSTA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,8,8,1200
2018,SIN LITORAL,MEXICO,SEPTIEMBRE,ANIMAL,LANGOSTA,ACUACULTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,8,8,1200
2018,SIN LITORAL,MEXICO,SEPTIEMBRE,ANIMAL,LOBINA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,4100,4100,164000
2018,SIN LITORAL,MEXICO,SEPTIEMBRE,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,297711.99,298746.99,8931359.7
2018,SIN LITORAL,MEXICO,SEPTIEMBRE,ANIMAL,OTRAS,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,6788,6788,203640
2018,SIN LITORAL,MEXICO,SEPTIEMBRE,ANIMAL,TRUCHA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,351886.32,354918.02,27593719.69
2018,SIN LITORAL,MEXICO,OCTUBRE,ANIMAL,CARPA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,100,100,1200
2018,SIN LITORAL,MEXICO,OCTUBRE,ANIMAL,CARPA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,3239,3239,38868
2018,SIN LITORAL,MEXICO,OCTUBRE,ANIMAL,CHARAL,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,2621,2621,39315
2018,SIN LITORAL,MEXICO,OCTUBRE,ANIMAL,LOBINA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,792,792,23704.56
2018,SIN LITORAL,MEXICO,OCTUBRE,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,6209,6209,195605
2018,SIN LITORAL,MEXICO,OCTUBRE,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,4487,4487,134610
2018,SIN LITORAL,MEXICO,OCTUBRE,ANIMAL,MOJARRA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,725,725,21750
2018,SIN LITORAL,MEXICO,OCTUBRE,ANIMAL,OTRAS,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,500,500,15000
2018,SIN LITORAL,MEXICO,OCTUBRE,ANIMAL,TRUCHA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,34385,34663.1,2729761.377
2018,SIN LITORAL,MEXICO,NOVIEMBRE,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,706,706,21180
2018,SIN LITORAL,MEXICO,NOVIEMBRE,ANIMAL,TRUCHA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,37055,38305.6,2932969.676
2018,SIN LITORAL,MEXICO,DICIEMBRE,ANIMAL,CARPA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,1686,1686,20232
2018,SIN LITORAL,MEXICO,DICIEMBRE,ANIMAL,CHARAL,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,2161,2161,32415
2018,SIN LITORAL,MEXICO,DICIEMBRE,ANIMAL,LOBINA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,406,406,12151.58
2018,SIN LITORAL,MEXICO,DICIEMBRE,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,1930,1930,57900
2018,SIN LITORAL,MEXICO,DICIEMBRE,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,10538,10573,316140
2018,SIN LITORAL,MEXICO,DICIEMBRE,ANIMAL,MOJARRA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,1760,1899.3,52800
2018,SIN LITORAL,MEXICO,DICIEMBRE,ANIMAL,TRUCHA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,28692,28912,2292170.056
2018,SIN LITORAL,MORELOS,ENERO,ANIMAL,LANGOSTA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,26,26,2080
2018,SIN LITORAL,MORELOS,ENERO,ANIMAL,LANGOSTINO,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,12,12,2400
2018,SIN LITORAL,MORELOS,ENERO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,18654,18654,559620
2018,SIN LITORAL,MORELOS,ENERO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,49761,49761,1492830
2018,SIN LITORAL,MORELOS,ENERO,ANIMAL,PECES DE ORNATO,ACUACULTURA,NO APLICA,DULCE,USO INDUSTRIAL,SISTEMAS CONTROLADOS,34822,34822,31339800
2018,SIN LITORAL,MORELOS,ENERO,ANIMAL,TRUCHA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,350,350,27125
2018,SIN LITORAL,MORELOS,FEBRERO,ANIMAL,LANGOSTA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,14,14,1770.931468
2018,SIN LITORAL,MORELOS,FEBRERO,ANIMAL,LANGOSTINO,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,10,10,2000
2018,SIN LITORAL,MORELOS,FEBRERO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,26580,26580,758470
2018,SIN LITORAL,MORELOS,FEBRERO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,6949,6949,208470
2018,SIN LITORAL,MORELOS,FEBRERO,ANIMAL,PECES DE ORNATO,ACUACULTURA,NO APLICA,DULCE,USO INDUSTRIAL,SISTEMAS CONTROLADOS,2480,2480,2232000
2018,SIN LITORAL,MORELOS,FEBRERO,ANIMAL,TRUCHA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,120,120,9300
2018,SIN LITORAL,MORELOS,MARZO,ANIMAL,LANGOSTA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,20,20,2684.88578
2018,SIN LITORAL,MORELOS,MARZO,ANIMAL,LANGOSTINO,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,8,8,1600
2018,SIN LITORAL,MORELOS,MARZO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,17738,17738,473898.8847
2018,SIN LITORAL,MORELOS,MARZO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,23692,23692,710760
2018,SIN LITORAL,MORELOS,MARZO,ANIMAL,TRUCHA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,120,120,9300
2018,SIN LITORAL,MORELOS,ABRIL,ANIMAL,LANGOSTA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,12,12,960
2018,SIN LITORAL,MORELOS,ABRIL,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,2560,2560,76800
2018,SIN LITORAL,MORELOS,ABRIL,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,22121,22121,586084
2018,SIN LITORAL,MORELOS,ABRIL,ANIMAL,TRUCHA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,180,180,13950
2018,SIN LITORAL,MORELOS,MAYO,ANIMAL,BAGRE,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,3000,3000,216000
2018,SIN LITORAL,MORELOS,MAYO,ANIMAL,LANGOSTA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,81,81,8215.817248
2018,SIN LITORAL,MORELOS,MAYO,ANIMAL,LANGOSTINO,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,50,50,10000
2018,SIN LITORAL,MORELOS,MAYO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,2988,2988,84003.18536
2018,SIN LITORAL,MORELOS,MAYO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,32244,32244,873790
2018,SIN LITORAL,MORELOS,MAYO,ANIMAL,TRUCHA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,765,765,59287.5
2018,SIN LITORAL,MORELOS,JUNIO,ANIMAL,BAGRE,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,40,40,2880
2018,SIN LITORAL,MORELOS,JUNIO,ANIMAL,LANGOSTA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,60,60,11309.31468
2018,SIN LITORAL,MORELOS,JUNIO,ANIMAL,LANGOSTINO,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,6,6,1200
2018,SIN LITORAL,MORELOS,JUNIO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,7695,7695,230850
2018,SIN LITORAL,MORELOS,JUNIO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,21397,21397,641910
2018,SIN LITORAL,MORELOS,JUNIO,ANIMAL,TRUCHA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,340,340,26350
2018,SIN LITORAL,MORELOS,JULIO,ANIMAL,BAGRE,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,70,70,5040
2018,SIN LITORAL,MORELOS,JULIO,ANIMAL,LANGOSTA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,40,40,7539.543121
2018,SIN LITORAL,MORELOS,JULIO,ANIMAL,LANGOSTINO,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,8,8,1600
2018,SIN LITORAL,MORELOS,JULIO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,16475,16475,456444.7284
2018,SIN LITORAL,MORELOS,JULIO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,9687,9687,290610
2018,SIN LITORAL,MORELOS,JULIO,ANIMAL,TRUCHA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,180,180,13950
2018,SIN LITORAL,MORELOS,AGOSTO,ANIMAL,BAGRE,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,40,40,2880
2018,SIN LITORAL,MORELOS,AGOSTO,ANIMAL,LANGOSTA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,65,65,12251.75757
2018,SIN LITORAL,MORELOS,AGOSTO,ANIMAL,LANGOSTINO,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,6,6,1200
2018,SIN LITORAL,MORELOS,AGOSTO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,15678,15678,434564.1404
2018,SIN LITORAL,MORELOS,AGOSTO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,11804,11804,354120
2018,SIN LITORAL,MORELOS,AGOSTO,ANIMAL,TRUCHA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,185,185,14337.5
2018,SIN LITORAL,MORELOS,SEPTIEMBRE,ANIMAL,BAGRE,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,30,30,2160
2018,SIN LITORAL,MORELOS,SEPTIEMBRE,ANIMAL,LANGOSTA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,57,57,10743.84895
2018,SIN LITORAL,MORELOS,SEPTIEMBRE,ANIMAL,LANGOSTINO,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,5,5,1000
2018,SIN LITORAL,MORELOS,SEPTIEMBRE,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,150,150,4500
2018,SIN LITORAL,MORELOS,SEPTIEMBRE,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,15692,15692,470760
2018,SIN LITORAL,MORELOS,SEPTIEMBRE,ANIMAL,TRUCHA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,180,180,13950
2018,SIN LITORAL,MORELOS,OCTUBRE,ANIMAL,BAGRE,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,210,210,15120
2018,SIN LITORAL,MORELOS,OCTUBRE,ANIMAL,LANGOSTA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,5,5,942.4428901
2018,SIN LITORAL,MORELOS,OCTUBRE,ANIMAL,LANGOSTINO,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,55,55,11000
2018,SIN LITORAL,MORELOS,OCTUBRE,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,11718,11718,272048.5879
2018,SIN LITORAL,MORELOS,OCTUBRE,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,6340,6340,190200
2018,SIN LITORAL,MORELOS,OCTUBRE,ANIMAL,TRUCHA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,190,190,14725
2018,SIN LITORAL,MORELOS,NOVIEMBRE,ANIMAL,LANGOSTA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,36,36,6785.588809
2018,SIN LITORAL,MORELOS,NOVIEMBRE,ANIMAL,LANGOSTINO,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,304,304,60800
2018,SIN LITORAL,MORELOS,NOVIEMBRE,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,1785,1785,53550
2018,SIN LITORAL,MORELOS,NOVIEMBRE,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,17231,17231,516930
2018,SIN LITORAL,MORELOS,DICIEMBRE,ANIMAL,LANGOSTA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,8,8,1507.908624
2018,SIN LITORAL,MORELOS,DICIEMBRE,ANIMAL,LANGOSTINO,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,5,5,1000
2018,SIN LITORAL,MORELOS,DICIEMBRE,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,1638,1638,49140
2018,SIN LITORAL,MORELOS,DICIEMBRE,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,24004,24004,669724
2018,SIN LITORAL,MORELOS,DICIEMBRE,ANIMAL,TRUCHA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,150,150,11625
2018,SIN LITORAL,NUEVO LEON,ENERO,ANIMAL,BAGRE,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,685,685,20262.3
2018,SIN LITORAL,NUEVO LEON,ENERO,ANIMAL,BESUGO,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,271,271,5539.24
2018,SIN LITORAL,NUEVO LEON,ENERO,ANIMAL,CARPA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,1837,1837,15614.5
2018,SIN LITORAL,NUEVO LEON,ENERO,ANIMAL,LOBINA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,1319,1319,39477.67
2018,SIN LITORAL,NUEVO LEON,ENERO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,2263,2263,72031.29
2018,SIN LITORAL,NUEVO LEON,FEBRERO,ANIMAL,BAGRE,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,1937,1937,57296.46
2018,SIN LITORAL,NUEVO LEON,FEBRERO,ANIMAL,BESUGO,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,855,855,17476.2
2018,SIN LITORAL,NUEVO LEON,FEBRERO,ANIMAL,CARPA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,3668,3668,31178
2018,SIN LITORAL,NUEVO LEON,FEBRERO,ANIMAL,LOBINA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,1319,1319,39477.67
2018,SIN LITORAL,NUEVO LEON,FEBRERO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,2263,2263,72031.29
2018,SIN LITORAL,NUEVO LEON,MARZO,ANIMAL,BAGRE,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,3814,3814,112818.12
2018,SIN LITORAL,NUEVO LEON,MARZO,ANIMAL,BESUGO,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,855,855,17476.2
2018,SIN LITORAL,NUEVO LEON,MARZO,ANIMAL,CARPA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,5652,5652,48042
2018,SIN LITORAL,NUEVO LEON,MARZO,ANIMAL,LOBINA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,7176,7176,214777.68
2018,SIN LITORAL,NUEVO LEON,MARZO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,9542,9542,303721.86
2018,SIN LITORAL,NUEVO LEON,ABRIL,ANIMAL,BAGRE,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,4763,4763,140889.54
2018,SIN LITORAL,NUEVO LEON,ABRIL,ANIMAL,BESUGO,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,1205,1205,24630.2
2018,SIN LITORAL,NUEVO LEON,ABRIL,ANIMAL,CARPA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,6494,6494,55199
2018,SIN LITORAL,NUEVO LEON,ABRIL,ANIMAL,LOBINA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,3633,3633,108735.69
2018,SIN LITORAL,NUEVO LEON,ABRIL,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,10584,10584,336888.72
2018,SIN LITORAL,NUEVO LEON,MAYO,ANIMAL,BAGRE,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,4019,4019,118882.02
2018,SIN LITORAL,NUEVO LEON,MAYO,ANIMAL,BESUGO,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,1351,1351,27614.44
2018,SIN LITORAL,NUEVO LEON,MAYO,ANIMAL,CARPA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,7861,7861,66818.5
2018,SIN LITORAL,NUEVO LEON,MAYO,ANIMAL,LOBINA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,4019,4019,120288.67
2018,SIN LITORAL,NUEVO LEON,MAYO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,10963,10963,348952.29
2018,SIN LITORAL,NUEVO LEON,MAYO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,400,440,12732
2018,SIN LITORAL,NUEVO LEON,MAYO,ANIMAL,OTRAS,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,200,200,16000
2018,SIN LITORAL,NUEVO LEON,MAYO,ANIMAL,PECES DE ORNATO,ACUACULTURA,NO APLICA,DULCE,USO INDUSTRIAL,SISTEMAS CONTROLADOS,100,100,5000
2018,SIN LITORAL,NUEVO LEON,JUNIO,ANIMAL,BAGRE,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,10831,10831,320380.98
2018,SIN LITORAL,NUEVO LEON,JUNIO,ANIMAL,BESUGO,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,1630,1630,33317.2
2018,SIN LITORAL,NUEVO LEON,JUNIO,ANIMAL,CARPA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,7319,7319,62211.5
