ANO,LITORAL,ENTIDAD,MES,GRUPO,NOMBREPRINCIPALESPECIE,ORIGEN,ORIGEN DEL CAMARON,TIPOGUA,DESTINO,ACUACULTURA,PESO DESEMBARCADO (KG),PESO VIVO (KG),VALOR (PESOS)
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,CABRILLA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,643.3,643.3,51424.086
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,CALAMAR,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,35,35,1050
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,CAMARON,CAPTURA,MAR ABIERTO,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,130298.42,130298.42,13180482.88
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,CARPA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,115.5,115.5,924
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,CAZON,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,5033,5033,91777.749
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,CINTILLA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,8.75,8.75,87.5
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,CORVINA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,4599.39,4599.39,101825.3091
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,ESMEDREGAL,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,288.75,288.75,24989.58
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,FAUNA DE ACOMPAÑAMIENTO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,3513.3,4145.694,14228.865
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,GUACHINANGO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,7388.96,7388.96,318979.116
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,JAIBA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,75545.4,75545.4,1015609.987
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,JUREL,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,127583.75,127583.75,1611625.169
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,LEBRANCHA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,413,413,3682
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,LENGUADO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,52.5,52.5,105
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,LISA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,13892.9,13892.9,93027.221
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,MERO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,13161.23,13161.23,1223344.891
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,24406.2,24406.2,1254824.788
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,MOJARRA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1396.5,1396.5,11598.125
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,MOJARRA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,98,98,1432.76
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,OTRAS,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,115566.13,115566.13,3592401.416
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,PAMPANO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,4214.53,4214.53,153182.4381
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,PARGO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,4751.78,4751.78,127284.1174
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,PETO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,796.6,796.6,18964.8305
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,PULPO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,918643.29,918643.29,67350458.18
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,RAYA Y SIMILARES,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,5434.63,5434.63,52928.904
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,ROBALO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,25844.53,25844.53,1697825.688
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,RONCO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,140,140,1400
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,RUBIA Y VILLAJAIBA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,11856.95,11856.95,1187590.534
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,RUBIO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,30189.08,30189.08,1267654.433
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,SIERRA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,6844.6,6844.6,254225.776
2021,GOLFO Y CARIBE,CAMPECHE,NOVIEMBRE,ANIMAL,TIBURON,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,406,406,10569.79
2021,PACIFICO,CHIAPAS,ENERO,ANIMAL,BAGRE,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,804,804,20100
2021,PACIFICO,CHIAPAS,ENERO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,1278,1278,46480.86
2021,PACIFICO,CHIAPAS,ENERO,ANIMAL,MOJARRA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,39532,39532,1458335.48
2021,PACIFICO,CHIAPAS,FEBRERO,ANIMAL,BAGRE,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,342,342,9073.26
2021,PACIFICO,CHIAPAS,FEBRERO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,241,241,10604
2021,PACIFICO,CHIAPAS,FEBRERO,ANIMAL,MOJARRA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,18938,18938,744074.02
2021,PACIFICO,CHIAPAS,MARZO,ANIMAL,BAGRE,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,503,503,15995.4
2021,PACIFICO,CHIAPAS,MARZO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,285,285,12540
2021,PACIFICO,CHIAPAS,MARZO,ANIMAL,MOJARRA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,22301,22301,883565.62
2021,PACIFICO,CHIAPAS,ABRIL,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,769,769,35035.64
2021,PACIFICO,CHIAPAS,ABRIL,ANIMAL,MOJARRA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,29463,29463,1138744.95
2021,PACIFICO,CHIAPAS,MAYO,ANIMAL,BAGRE,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,402,402,14472
2021,PACIFICO,CHIAPAS,MAYO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,377,377,17342
2021,PACIFICO,CHIAPAS,MAYO,ANIMAL,MOJARRA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,36793,36793,1370539.25
2021,PACIFICO,CHIAPAS,JUNIO,ANIMAL,BAGRE,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,704,704,17600
2021,PACIFICO,CHIAPAS,JUNIO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,690,690,31470.9
2021,PACIFICO,CHIAPAS,JUNIO,ANIMAL,MOJARRA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,29895,29895,1141989
2021,PACIFICO,CHIAPAS,JULIO,ANIMAL,BAGRE,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,50,50,62500
2021,PACIFICO,CHIAPAS,JULIO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,852,852,37607.28
2021,PACIFICO,CHIAPAS,JULIO,ANIMAL,MOJARRA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,28708,28708,1086023.64
2021,PACIFICO,CHIAPAS,AGOSTO,ANIMAL,BAGRE,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,362,362,9654.54
2021,PACIFICO,CHIAPAS,AGOSTO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,1110,1110,38739
2021,PACIFICO,CHIAPAS,AGOSTO,ANIMAL,MOJARRA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,33077,33077,1235425.95
2021,PACIFICO,CHIAPAS,SEPTIEMBRE,ANIMAL,BAGRE,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,704,704,23633.28
2021,PACIFICO,CHIAPAS,SEPTIEMBRE,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,1886,1886,62558.62
2021,PACIFICO,CHIAPAS,SEPTIEMBRE,ANIMAL,MOJARRA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,37448,37448,1402053.12
2021,PACIFICO,CHIAPAS,OCTUBRE,ANIMAL,BAGRE,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,201,201,5025
2021,PACIFICO,CHIAPAS,OCTUBRE,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,514,514,19532
2021,PACIFICO,CHIAPAS,OCTUBRE,ANIMAL,MOJARRA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,36252,36252,1349661.96
2021,SIN LITORAL,CHIHUAHUA,ENERO,ANIMAL,BAGRE,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,8893.5,8893.5,400207.5
2021,SIN LITORAL,CHIHUAHUA,ENERO,ANIMAL,CARPA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,26946.15,26946.15,538923
2021,SIN LITORAL,CHIHUAHUA,ENERO,ANIMAL,LOBINA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,2153.25,2153.25,118428.75
2021,SIN LITORAL,CHIHUAHUA,ENERO,ANIMAL,MOJARRA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,22495.69,22495.69,787349.15
2021,SIN LITORAL,CHIHUAHUA,FEBRERO,ANIMAL,BAGRE,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,8452.13,8452.13,380345.85
2021,SIN LITORAL,CHIHUAHUA,FEBRERO,ANIMAL,CARPA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,31390.84,31390.84,627816.8
2021,SIN LITORAL,CHIHUAHUA,FEBRERO,ANIMAL,LOBINA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,2731.99,2731.99,150259.45
2021,SIN LITORAL,CHIHUAHUA,FEBRERO,ANIMAL,MOJARRA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,15284.36,15284.36,534952.6
2021,SIN LITORAL,CHIHUAHUA,MARZO,ANIMAL,BAGRE,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,8735.51,8735.51,393097.95
2021,SIN LITORAL,CHIHUAHUA,MARZO,ANIMAL,CARPA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,30213.98,30213.98,604279.6
2021,SIN LITORAL,CHIHUAHUA,MARZO,ANIMAL,LOBINA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,1265.96,1265.96,69627.8
2021,SIN LITORAL,CHIHUAHUA,MARZO,ANIMAL,MOJARRA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,15538.05,15538.05,543831.75
2021,SIN LITORAL,CHIHUAHUA,ABRIL,ANIMAL,CARPA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,31350.83,31350.83,627016.6
2021,SIN LITORAL,CHIHUAHUA,ABRIL,ANIMAL,MOJARRA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,12702.53,12702.53,444588.55
2021,SIN LITORAL,CHIHUAHUA,MAYO,ANIMAL,CARPA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,27258,27258,545160
2021,SIN LITORAL,CHIHUAHUA,MAYO,ANIMAL,MOJARRA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,15075.64,15075.64,527647.4
2021,PACIFICO,GUERRERO,ENERO,ANIMAL,BAGRE,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,258,258,7740
2021,PACIFICO,GUERRERO,ENERO,ANIMAL,BANDERA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,104,104,6240
2021,PACIFICO,GUERRERO,ENERO,ANIMAL,CABRILLA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,368,368,25760
2021,PACIFICO,GUERRERO,ENERO,ANIMAL,GUACHINANGO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,2145.6,2145.6,210640
2021,PACIFICO,GUERRERO,ENERO,ANIMAL,JUREL,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1954,1954,100560
2021,PACIFICO,GUERRERO,ENERO,ANIMAL,LANGOSTA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,260,260,52000
2021,PACIFICO,GUERRERO,ENERO,ANIMAL,LANGOSTINO,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,4730,4730,397320
2021,PACIFICO,GUERRERO,ENERO,ANIMAL,LEBRANCHA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,152,152,12160
2021,PACIFICO,GUERRERO,ENERO,ANIMAL,LISA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,404,404,12120
2021,PACIFICO,GUERRERO,ENERO,ANIMAL,LISA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,976,976,29280
2021,PACIFICO,GUERRERO,ENERO,ANIMAL,MERO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,22,22,660
2021,PACIFICO,GUERRERO,ENERO,ANIMAL,MOJARRA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,220,220,17600
2021,PACIFICO,GUERRERO,ENERO,ANIMAL,MOJARRA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,3074,3074,26464
2021,PACIFICO,GUERRERO,ENERO,ANIMAL,OSTION,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,3052,3052,305200
2021,PACIFICO,GUERRERO,ENERO,ANIMAL,PAMPANO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,360,360,25200
2021,PACIFICO,GUERRERO,ENERO,ANIMAL,PARGO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1114.4,1114.4,110640
2021,PACIFICO,GUERRERO,ENERO,ANIMAL,PULPO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,554,554,83100
2021,PACIFICO,GUERRERO,ENERO,ANIMAL,RAYA Y SIMILARES,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,220.8,220.8,6624
2021,PACIFICO,GUERRERO,ENERO,ANIMAL,ROBALO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,424.4,424.4,33952
2021,PACIFICO,GUERRERO,ENERO,ANIMAL,ROBALO,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,28,28,2240
2021,PACIFICO,GUERRERO,ENERO,ANIMAL,RONCO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,432,432,34560
2021,PACIFICO,GUERRERO,ENERO,ANIMAL,SIERRA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1108.4,1108.4,33252
2021,PACIFICO,GUERRERO,ENERO,ANIMAL,TIBURON,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,259.2,259.2,7776
2021,PACIFICO,GUERRERO,FEBRERO,ANIMAL,BAGRE,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,142,142,4260
2021,PACIFICO,GUERRERO,FEBRERO,ANIMAL,BANDERA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,52,52,2080
2021,PACIFICO,GUERRERO,FEBRERO,ANIMAL,BARRILETE,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,16,16,960
2021,PACIFICO,GUERRERO,FEBRERO,ANIMAL,CABRILLA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,29.2,29.2,1752
2021,PACIFICO,GUERRERO,FEBRERO,ANIMAL,GUACHINANGO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1170.8,1170.8,114680
2021,PACIFICO,GUERRERO,FEBRERO,ANIMAL,JUREL,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1145.2,1145.2,53832
2021,PACIFICO,GUERRERO,FEBRERO,ANIMAL,LANGOSTINO,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,4868,4868,322760
2021,PACIFICO,GUERRERO,FEBRERO,ANIMAL,LISA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,120,120,4200
2021,PACIFICO,GUERRERO,FEBRERO,ANIMAL,LISA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,1444,1444,86640
2021,PACIFICO,GUERRERO,FEBRERO,ANIMAL,MOJARRA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,76,76,6080
2021,PACIFICO,GUERRERO,FEBRERO,ANIMAL,MOJARRA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,2600,2600,22816
2021,PACIFICO,GUERRERO,FEBRERO,ANIMAL,OSTION,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,283.6,283.6,28360
2021,PACIFICO,GUERRERO,FEBRERO,ANIMAL,OTRAS,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,9.6,9.6,768
2021,PACIFICO,GUERRERO,FEBRERO,ANIMAL,PAMPANO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,480,480,38400
2021,PACIFICO,GUERRERO,FEBRERO,ANIMAL,PARGO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,428,428,33280
2021,PACIFICO,GUERRERO,FEBRERO,ANIMAL,PULPO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,200,200,30000
2021,PACIFICO,GUERRERO,FEBRERO,ANIMAL,RAYA Y SIMILARES,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,142,142,4510
2021,PACIFICO,GUERRERO,FEBRERO,ANIMAL,ROBALO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,363.2,363.2,29056
2021,PACIFICO,GUERRERO,FEBRERO,ANIMAL,RONCO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,8,8,640
2021,PACIFICO,GUERRERO,FEBRERO,ANIMAL,SIERRA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,824.4,824.4,28854
2021,PACIFICO,GUERRERO,FEBRERO,ANIMAL,TIBURON,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,222,222,7770
2021,PACIFICO,GUERRERO,MARZO,ANIMAL,BAGRE,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,188,188,5640
2021,PACIFICO,GUERRERO,MARZO,ANIMAL,BANDERA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,112,112,4480
2021,PACIFICO,GUERRERO,MARZO,ANIMAL,GUACHINANGO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1368,1368,133440
2021,PACIFICO,GUERRERO,MARZO,ANIMAL,JUREL,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1552,1552,79720
2021,PACIFICO,GUERRERO,MARZO,ANIMAL,LANGOSTINO,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,2440,2440,212000
2021,PACIFICO,GUERRERO,MARZO,ANIMAL,LISA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,268,268,9380
2021,PACIFICO,GUERRERO,MARZO,ANIMAL,LISA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,1484,1484,51940
2021,PACIFICO,GUERRERO,MARZO,ANIMAL,MOJARRA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,140,140,11200
2021,PACIFICO,GUERRERO,MARZO,ANIMAL,MOJARRA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,2992,2992,25376
2021,PACIFICO,GUERRERO,MARZO,ANIMAL,OSTION,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,312,312,31200
2021,PACIFICO,GUERRERO,MARZO,ANIMAL,PAMPANO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,560,560,44800
2021,PACIFICO,GUERRERO,MARZO,ANIMAL,PARGO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,908,908,89920
2021,PACIFICO,GUERRERO,MARZO,ANIMAL,PULPO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,221.6,221.6,33240
2021,PACIFICO,GUERRERO,MARZO,ANIMAL,RAYA Y SIMILARES,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,122.8,122.8,4298
2021,PACIFICO,GUERRERO,MARZO,ANIMAL,ROBALO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,338,338,33800
2021,PACIFICO,GUERRERO,MARZO,ANIMAL,ROBALO,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,32,32,3200
2021,PACIFICO,GUERRERO,MARZO,ANIMAL,RONCO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,84,84,7680
2021,PACIFICO,GUERRERO,MARZO,ANIMAL,SIERRA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,688,688,41280
2021,PACIFICO,GUERRERO,MARZO,ANIMAL,TIBURON,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,292,292,10220
2021,PACIFICO,GUERRERO,ABRIL,ANIMAL,BAGRE,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,272,272,8160
